"Data Source","World Development Indicators",

"Last Updated Date","2023-06-29",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Peru","PER","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.44274394027103","6.88782698140578","7.28680628289665","6.43247911596832","6.63428093347536","4.73389281487951","4.89169331327748","4.23356966010278","1.41489093503975","1.75221407019529","1.65023497457631","1.58339153618356","2.25601673306773","4.66173414705568","7.88956894583241","3.05358911995101","2.44883038003204","2.70689630060175","3.01357571773749","2.74011951356436","1.57727921305591","1.60752548907133","0.764503348920451","1.40452853961801","3.00390874272529","1.02253037282135","0.697862280815836","1.04612283638541","","",
"Philippines","PHL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","4.18475000762789","0.930878244050843","0.781879144716894","3.75008133485729","1.05233152537392","0.86666794297946","5.07249687574719","12.5239840161387","5.72625281679614","12.5469523941624","6.04653256538339","6.69896171099837","10.3322730190227","10.6277704597579","19.0466458714803","17.3275635005587","26.9528962512996","21.6244783099692","14.1033282548805","22.6280610241214","8.81352774259388","3.81856672759095","2.54135622893185","2.80891026260922","3.40370728140097","4.98318851041412","7.17461022738499","15.5370153851122","6.81001808020806","8.13719562472538","10.6778558701112","11.6843190141811","13.6239905602188","15.7057011526718","14.1900987573211","12.5366479226513","11.2518434223242","10.2911656003601","8.42281156831537","7.95986916419957","9.04988426805613","","",
"Palau","PLW","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0188249088618066","0.0433737360044614","0.066734309160103","0.101600193706598","0.351220219954949","0.297549526850773","0.562806014459501","0.557455279075797","0.242438220162623","0.187708947232122","0.403444211470071","","","0.295164015019296","0.0817550089027542","0.307579289079262","0.003957314400516","","","","","",
"Poland","POL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0970749625848092","0.442032067179892","2.05647133651455","4.69903355290157","1.94605158470024","3.46069530003681","4.65911402452949","5.07936559727097","6.31969008881492","11.879849220991","5.33083664138351","1.62883556357479","3.56427384822913","6.97957750188174","8.57151732599382","15.4467720439732","21.0173607822431","9.6868354959651","12.8779249316825","14.5974152360482","13.933593006343","12.1616986346675","14.0787279418994","10.7209640425335","11.0305019661145","9.71003914332144","12.961600053884","9.29857987889921","8.45460341187559","13.9193051083977","","",
"Pre-demographic dividend","PRE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52258315808552","4.99404940709415","3.56605859623222","5.77256366561959","16.9947605885843","40.5204662730447","29.9385381421633","46.8651065366607","22.4384526445125","16.7364481969764","14.4658677248616","19.5989513179605","18.1116998037224","31.6335616116652","57.1326324902295","28.8168472233201","18.2981482648748","22.5318816156527","14.5422088214625","12.2262656256012","17.2116088747718","20.3585298448465","","","","","","","","",
"Paraguay","PRY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.211870684649837","0.303829277238097","0.194777324940586","0.165542146810689","0.135338971867951","","0.161256028010482","0.130623395235942","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49625398014609","3.10969955489614","1.32077828009092","0.899094437257439","1.04208669354839","3.0898742152028","18.3935852664026","8.63825888600116","10.9297247106969","11.7167323265485","5.11928466304711","3.86241801373754","2.70398083335568","1.98977753022509","1.7783285856979","2.52978977390509","2.29294895651427","2.89482908590494","2.90835813492063","2.17176805966848","1.5985642163014","1.22388405647804","","",
"Pacific island small states","PSS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","6.22842861412749","6.99671763025531","6.36080532122275","7.89675100888136","7.230599745919","9.47053211586316","10.3533054662953","9.44510487656098","15.5208428716024","18.8614670490965","25.3613970250646","34.119917487106","48.8010516008388","38.7649629146379","41.5036278065369","30.1429061945253","24.0247303464844","22.4828256445207","31.5372468297693","33.4415448460083","36.4602623537075","44.2545411451779","62.4773789704409","81.1527278963915","113.035933805759","166.165810549084","123.113715593415","95.2376983853889","86.7028704746852","95.4783562533118","117.785399234421","141.678130884902","190.158248707583","177.526817883516","135.446250232623","135.922502972318","138.481200427438","109.567133421396","115.29404815889","127.419251853137","156.589734295643","155.146982599368","149.039337501056","127.071698065696","93.618110108058","","","",
"French Polynesia","PYF","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0889775327037","37.5603258981499","41.8031292020887","25.8891889006871","14.7068101103346","13.6543366537628","10.3889290488843","10.3481376284483","26.5388854574706","14.9327109147828","12.4931615588635","11.3782003052776","10.3526711148325","7.56425928939779","16.0474698549815","","",
"Romania","ROU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.669567610323096","0.362767640396458","0.280893230670786","0.151716318714133","0.258694651325963","0.310427525177069","0.381757151584846","1.10465461134295","1.4438870871797","1.31503938751388","1.59638549114604","0.571601415075407","0.947506321360708","0.986659015690784","1.52125843092446","1.11967152698985","0.782151667870219","0.776476214103233","0.989117071105077","0.928842436113168","1.11891103568099","1.00069847212673","0.814488063931702","1.16701162748569","","",
"Russian Federation","RUS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19814401218018","13.7978208762292","18.5252417602361","20.08296920529","19.3563490016175","58.8574937616118","98.2548203877637","69.5435740931097","41.7447108226047","33.2380149412365","27.0895617186058","15.410799134314","10.2731965648571","7.76692309375927","8.60419459391463","10.9320100681738","9.24372633174652","8.87996501076785","10.6738969675095","18.5251092943824","","",
"Rwanda","RWA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04813140157317","","","",
"South Asia","SAS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8730101524143","41.1220529109653","37.1096615217005","45.2461912327499","57.3998270224069","59.407268800238","64.7962457148143","80.4761350661093","72.067725568435","64.7842700202362","53.4058725656668","33.9144196910521","28.9265892133117","24.8096000349863","30.7370138508122","34.2978486055336","31.1501330576201","40.5878980483202","42.0979107569193","39.6739685598832","62.6833478085545","","",
"Saudi Arabia","SAU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.105626422806","18.8169757330057","73.7029461813355","182.784518641617","335.972571241823","372.259908401735","163.943669190446","100.679084939657","78.0963739424184","38.0931711015767","43.0713844353827","68.9058812933857","48.0726084225941","74.013523170193","65.2653164413926","46.0030749406674","30.5429713338529","27.1181263752703","26.3286456631322","66.108975894365","","",
"Sudan","SDN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","11.4338921158685","30.6457742678665","44.984811676331","15.0395551069415","31.419055126386","19.4568319498495","7.54630297238564","14.4280230212238","34.5252907452332","18.2174362323913","46.3306778733781","58.2929495561927","39.7739725983795","36.2659071732443","137.727699821977","120.616567031584","72.8281170614149","62.5743706633611","74.0456326515178","68.250100941698","124.476069276309","99.0388688764998","79.1742721076343","68.1315326623136","96.6103481449236","96.330244814786","91.2490947896208","125.06757914138","210.724566424922","130.68480421522","130.739958273732","127.517426235546","98.3282451184942","88.3611306943815","90.6231153362574","63.7122303941191","64.2959075754037","58.9450646090542","63.975911240496","58.2496495084731","30.3059444828744","","","",
"Solomon Islands","SLB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18888876080236","0.0642409971149575","0.137709336849168","0.319960628017655","0.694415163733676","0.689799906998031","2.49809124601438","1.67458699858545","2.4507259414013","5.0266500315034","7.1643479934876","2.27450466085877","1.5076757354318","0.750774722447336","0.776805681396827","0.555539483533833","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19550631195371","6.36782255771203","10.6886064419398","16.0625933195678","20.3195415269445","25.4379954147027","","13.135355340694","","","18.6034142431921","20.9852098685037","27.7426118707665","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19550631195371","6.36782255771203","10.6886064419398","16.0625933195678","20.3195415269445","25.4379954147027","","13.135355340694","","","18.6034142431921","20.9852098685037","27.7426118707665","","","","","","","","","","","","","","","","",
"Small states","SST","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0163431559392271","0.866441263690003","3.23024485585383","9.33606649415459","8.54976394243549","3.38960335359204","1.56908211670072","1.82610558711773","3.09693870333233","2.49562335361445","1.59100714681642","1.30663891288534","0.105717798936977","0.140601584735367","0.0361235672665099","0.0208961342906307","0.195393021762065","0.33886615694408","0.453160359006159","0.0813115263129804","0.0545306300567528","0.0100949312925975","","","","","","","","",
"Slovenia","SVN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63027513988037","2.29736669552085","2.50319054682131","3.6396710789272","3.7354394094941","3.14870243771827","4.6257216977996","3.9443351551673","1.68802036037317","2.24107171121495","1.31482294008466","2.6756383955293","6.10929637599806","2.42440637130893","2.04252771521064","1.00406071187476","0.992752195856142","0.858585116774804","0.852162344389594","1.47176281788664","0.845629992591771","0.683031215831212","0.824930218285298","0.692283887839832","0.275972052701595","0.860319362956245","","",
"Sweden","SWE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.131506615572061","0.140999147132479","0.39590183348088","0.405963336741264","1.67140933865367","1.26424324966637","2.82952951609824","4.03408254964555","9.3772042360374","7.75649662163933","9.46324624073427","11.2453015406983","10.7035503178592","9.01582082968216","8.27459131541304","5.98258590816195","7.4881154965691","10.0064192486004","19.0689846785814","38.6348373593655","37.1571627364593","44.7202770242739","56.9926945699202","73.7671055300574","78.3806859785924","144.22037855803","123.714740677702","69.5402724686671","59.3522632049171","80.4428257881969","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.147960874963132","0.0223662364042771","23.1952524476122","20.8141810200244","12.7591398358876","0.00969062077023941","0.0120822020773329","0.551061591051496","0.0125678859209309","0.00227521095729647","0.00144400016211359","0.000943956564941041","0.00182297129510718","0.102035485978552","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3723466631441","","","","","","","","",
"Syrian Arab Republic","SYR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2336807832861","18.0459154668771","17.6364429526486","27.0817052880528","31.1273357151646","25.7826669500738","","50.2737545565701","29.3891940599112","21.1069851677412","24.6193818376259","27.1294033332957","18.5636717471726","37.7948017832234","145.335050541092","70.8183749745592","127.307379013994","112.093886285335","75.1095713850919","52.9291360218179","71.1814576860478","99.2854574986951","302.03542586732","140.036108042097","121.288901160761","83.7148581382781","111.066552122928","188.118752023861","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2224241973538","13.0486003237923","16.5619065101734","19.5101375923782","20.6326629101015","39.4278971991542","60.5084459069358","41.1974376144047","32.1817598742719","29.0768656768236","24.0401767101589","17.7246072973739","15.2578325586209","13.9608007104328","16.0626785786506","14.9986500982955","16.7090534580167","15.5618100288436","15.1853791416481","36.5953077347577","","",
"Togo","TGO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","2.14196204235296","0.668655634642998","1.51681730864739","1.98287840362332","2.23936049129018","3.40096608994767","5.10943110179265","21.365201898899","21.2689864748218","17.6077071908565","18.439081226337","19.7496377064535","64.103822163625","67.5790583898203","55.2444177645623","34.8027979420258","3.64608479608527","11.7558839941312","19.9432164111704","29.4523975570901","15.2945485964603","25.8119198383125","30.7372467108224","68.6559343033359","67.6343540069004","47.4438863034028","43.7456556564903","42.88050679741","36.3979762898303","44.9473491190677","65.2090184472391","58.0529297337632","60.0796014700991","83.2461694134727","76.2607539501485","67.6100749304968","78.6224475173535","74.3998380581553","76.2781325709414","67.4855803462121","96.1718486232344","","",
"Tajikistan","TJK","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","2.07662928287334","1.85798083230956","1.71106347027727","1.20680879521822","0.941137760257345","1.76413839921735","3.70906453740289","6.16680317123993","3.63883558168858","2.88494186584039","2.57238079965904","2.83234356518818","5.01888994730268","7.88557690163615","10.9631294775857","16.1111363086561","9.16661291211054","10.3818129032236","15.5999789925821","11.3029722733831","11.5511062898636","7.81585499121583","6.58727875696969","4.0453826810226","6.32434330341458","9.25630483526184","11.1810678629591","14.9448466891119","25.6884230865689","18.8257808953421","24.3164109277627","25.099761724887","19.5139017278645","20.178216766572","18.4180617282183","15.6765124504155","12.8219013983639","16.9943647349008","17.2310767840212","20.1909779186754","25.8177268831248","39.6312572882114","","",
"Timor-Leste","TLS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65752747606907","","","","","3.56837446067489","","","","","","",
"Tonga","TON","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8730101524143","41.1220529109653","37.1096615217005","45.2461912327499","57.3998270224069","59.407268800238","64.7962457148143","80.4761350661093","72.067725568435","64.7842700202362","53.4058725656668","33.9144196910521","28.9265892133117","24.8096000349863","30.7370138508122","34.2978486055336","31.1501330576201","40.5878980483202","42.0979107569193","39.6739685598832","62.6833478085545","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19550631195371","6.36782255771203","10.6886064419398","16.0625933195678","20.3195415269445","25.4379954147027","","13.135355340694","","","18.6034142431921","20.9852098685037","27.7426118707665","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.70583954731653","1.88218503820106","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76291801042972","3.71374068426794","1.02771433104483","0.948462663554658","0.74242439129997","","","","","","","","","","","","3.97263634081954","2.1832452989447","2.64481643961119","0.948743677610162","1.76480605822003","","","","","","","","",
"Turkiye","TUR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.48021936545954","5.24611172697573","8.86760606540332","16.5837646935505","30.054863012098","19.9668640353089","23.0080146157965","20.7182512021706","26.517260139317","60.507167569529","32.5545365675719","28.2920172223854","31.1917338721164","35.845956852824","39.447244793999","40.6533707055008","47.6723287770924","28.7151377097009","48.1633892437114","51.9002702070299","43.0474685063279","40.7613446011468","39.074051107723","39.3792865783157","40.4580657015945","32.4035055784721","43.9241607277089","47.5043681763658","45.7445701920614","120.590364006252","","",
"Tuvalu","TUV","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000314682781105734","0.0358852309025835","0.0524973255888285","","","","","","","","","","","","","","","","","","","0.0280314118729527","","",
"Uganda","UGA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01028031002482","0.695490050150289","0.342238908913464","0.173019452181286","0.0919673733740205","0.0380200282067852","0.0135502996635668","0.0173698924859127","0.00911444797482535","0.000857794304432416","","","",
"Upper middle income","UMC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3443482089787","16.8505249300398","13.5841278150706","18.1467033171412","22.82834097139","18.7349735287369","","31.5653270864145","18.6870047359969","15.2319909435948","18.3805999908057","21.4369717680162","18.4980467987351","33.7825976501822","92.9961910395986","52.7243925956198","84.229769060541","74.9360976070904","52.1697777499665","39.2225175983361","49.9131643867302","67.7536794291365","209.443997735302","104.025218373501","90.171803529494","66.3245489932101","87.6443293217146","153.864449149747","","",
"Uruguay","URY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0532201326211724","0.00290190577583509","0.00268090539315532","","0.00102419108678025","0.000542029257350209","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","8.14770455764839","9.25162217387313","7.96771680246092","9.60384827515235","10.3470287169537","14.3427360098162","12.9639783214496","15.196646678364","21.9349082205525","27.4523808993086","33.8508898061042","47.6396351583785","59.2551370021719","37.5274470928521","41.5055888598584","34.0776006750801","34.7482522694799","38.8086241686958","50.0748378777525","50.0703434059224","67.7853526339674","86.2800785123772","108.020836783362","135.777155910338","195.362722599304","290.529673047955","197.351334265243","156.031522139209","140.052935654702","156.362623479894","197.805028654262","221.357059349745","296.061237544901","319.877794929994","236.954184767403","239.387755097641","263.117067723014","199.024980923079","197.392842447832","222.080547269849","227.389073971395","225.039211350828","204.267566460686","160.849137895788","108.470953622134","","","",
"Uzbekistan","UZB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.65434277067267","1.62242662162779","0.42570381260635","1.79477228200237","4.22363472644198","1.70099086569556","0.963746663133629","1.86296699717747","0.933195285276781","0.0955932504777487","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2407333896951","31.1368295674762","20.962119779808","6.67690580256713","","6.5343605330401","12.7919821946317","9.92481685295978","10.5073843952317","15.7437360474026","17.0276122286349","9.43869294205312","16.4039920207546","","",
